date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
8/31/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR TOLIA & PARTNERS,33485130,5205.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,1458.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,2949.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,6983.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,14110.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,123.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,3450.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,1130.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,204.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33485130,7015.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,2520.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,88.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,36795.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,730.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,841.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33616519,3876.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,FIVE ELMS MEDICAL PRACTICE,33616521,31328.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,FIVE ELMS MEDICAL PRACTICE,33616521,612.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,FIVE ELMS MEDICAL PRACTICE,33616521,2744.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,GABLES SURGERY,33616535,51450.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,GABLES SURGERY,33616535,993.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,GABLES SURGERY,33616535,4566.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,GABLES SURGERY,33616535,4067.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,GREAT ORMOND STREET HOSPITAL FOR CHILDREN NHS FOUNDATION TRUST,33456665,35100.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,981.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,25620.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,363.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,GREEN LANE SURGERY,33485132,1203.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,495.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,3175.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33485132,1790.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,GUYS & ST THOMAS HOSPITAL NHS FOUNDATION TRUST,33456666,165700.0,NEBD 05 - August.csv,1
8/31/2020,VAT Reclaim <1Yr,BALANCE SHEET,HM REVENUE AND CUSTOMS,33558222,51257.0,NEBD 05 - August.csv,1
8/31/2020,Income tax <1Yr,BALANCE SHEET,HMRC,33550454,14994.0,NEBD 05 - August.csv,1
8/31/2020,Income tax <1Yr-Student Loans,BALANCE SHEET,HMRC,33550454,229.0,NEBD 05 - August.csv,1
8/31/2020,National Insurance < 1 yr-NI- ERS,BALANCE SHEET,HMRC,33550454,10771.0,NEBD 05 - August.csv,1
8/31/2020,National Insurance < 1 yr-NI-EES,BALANCE SHEET,HMRC,33550454,7877.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,HOMERTON UNIVERSITY HOSPITAL NHS FOUNDATION TRUST,33456667,216200.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,IMPERIAL COLLEGE HEALTHCARE NHS TRUST,33456668,36100.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,1593.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,130553.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,700.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,3675.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,JOHN & JOHN,33485134,3130.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,1315.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,5692.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,5166.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33485134,10477.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS IT Comm Servs -GP Practices,PRIMARY CARE IT,KCOM GROUP PLC,33624846,29520.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS IT Comm Servs -GP Practices,PRIMARY CARE IT,KCOM GROUP PLC,33624846,5904.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,KING`S COLLEGE HOSPITAL NHS FOUNDATION TRUST,33456669,38000.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,3769.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,72468.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,429.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,LABURNUM HEALTH CENTRE,33485148,3457.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,1403.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,3679.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33485148,5850.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,LEWISHAM & GREENWICH NHS TRUST,33456670,38600.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,AMBULANCE SERVICES,LONDON AMBULANCE SERVICE NHS TRUST,33456671,946800.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Othe Public Sector,INTERMEDIATE CARE,LONDON BOROUGH OF BARKING & DAGENHAM,33432340,152000.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Othe Public Sector,INTERMEDIATE CARE,LONDON BOROUGH OF BARKING & DAGENHAM,33432372,131000.0,NEBD 05 - August.csv,1
8/31/2020,Social Care-Res Long Stay Exp,COMMISSIONING - NON ACUTE,LONDON BOROUGH OF BARKING & DAGENHAM,33641249,1300625.0,NEBD 05 - August.csv,1
8/31/2020,Social Care-Res Long Stay Exp,COMMISSIONING - NON ACUTE,LONDON BOROUGH OF BARKING & DAGENHAM,33641250,292109.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,5013.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,560.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,969.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,46882.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,5186.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES PCN support,LOCAL ENHANCED SERVICES,M GOYAL,33616523,5186.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,907.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,15990.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,73.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,1219.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,37.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,3787.0,NEBD 05 - August.csv,1
8/31/2020,ME-GMS GP Pension EEs Adjustments,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,753.0,NEBD 05 - August.csv,1
8/31/2020,ME-GMS GP Pension ERs Adjustments,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33616523,1164.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MID AND SOUTH ESSEX FOUNDATION TRUST,33456673,189300.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Over/ Under Performance,ACUTE COMMISSIONING,MID AND SOUTH ESSEX FOUNDATION TRUST,33530808,-151123.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MOORFIELDS EYE HOSPITAL NHS FOUNDATION TRUST,33456674,237000.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,3892.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,121.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,31914.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,6886.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,1938.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES PCN support,LOCAL ENHANCED SERVICES,N NIRANJAN,33616525,4026.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,614.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,5898.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,31256.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,1442.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,165.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33616525,2058.0,NEBD 05 - August.csv,1
8/31/2020,Recharge : Received,COMMUNITY SERVICES,NHS HAVERING CCG,33520263,87620.0,NEBD 05 - August.csv,1
8/31/2020,Hlthcre-Foundation Trsts,MENTAL HEALTH CONTRACTS,NORTH EAST LONDON NHS FOUNDATION TRUST,33456675,2542175.0,NEBD 05 - August.csv,1
8/31/2020,Hlthcre-Foundation Trsts,COMMUNITY SERVICES,NORTH EAST LONDON NHS FOUNDATION TRUST,33456676,2601285.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,NORTH MIDDLESEX UNIVERSITY HOSPITAL NHS TRUST,33456677,31400.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Commercial Sector,PRESCRIBING,NORTH WEST OSTOMY SUPPLIES,33003337,16458.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Commercial Sector,PRESCRIBING,NORTH WEST OSTOMY SUPPLIES,33003337,19652.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Commercial Sector,PRESCRIBING,NORTH WEST OSTOMY SUPPLIES,33411837,35719.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Commercial Sector,PRESCRIBING,NORTH WEST OSTOMY SUPPLIES,33411837,7144.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Not For Profit,OUT OF HOURS,PARTNERSHIP OF EAST LONDON CO-OPERATIVES LTD,33536307,65032.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Contract KPIs,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,1163.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,58837.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,647.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,957.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,16138.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,42.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,931.0,NEBD 05 - August.csv,1
8/31/2020,C&M-APMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,18.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33485142,3614.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,QUANSAH & PARTNERS,33616528,48775.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,QUANSAH & PARTNERS,33616528,944.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,QUANSAH & PARTNERS,33616528,2791.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,QUANSAH & PARTNERS,33616528,3164.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,RIPPLE ROAD MEDICAL CENTRE,33616530,58817.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,RIPPLE ROAD MEDICAL CENTRE,33616530,1134.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,RIPPLE ROAD MEDICAL CENTRE,33616530,9966.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,RIPPLE ROAD MEDICAL CENTRE,33616530,4256.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,RIPPLE ROAD MEDICAL CENTRE,33616530,4272.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33456678,71800.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517645,-86669.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517657,32066.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517666,-97018.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517718,-33409.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517726,-31392.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517735,-44046.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517787,-35652.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517848,-35207.0,NEBD 05 - August.csv,-1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517886,35924.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Over/ Under Performance,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33517932,42742.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Prior Year,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33555277,185061.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec Fdtn Trust-Over/ Under Performance,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,33555288,53791.0,NEBD 05 - August.csv,1
8/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL NATIONAL ORTHOPAEDIC HOSPITAL NHS TRUST,33456679,50000.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,33824.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Other Addtl Staff Paymts,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,1811.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,647.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,317.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,2942.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,1039.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,SHAH & SHAH,33616531,2469.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,4120.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,62472.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,4624.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,980.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,33485146,2924.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,2302.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,33485146,4784.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,1200.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,1023.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,55500.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,3245.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,3035.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33485146,5286.0,NEBD 05 - August.csv,1
8/31/2020,Clinical&Medical-Clinical Other,COMMUNITY SERVICES,TOGETHER FIRST LTD,33650183,59015.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,148772.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,13580.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,1177.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,TULASI MEDICAL CENTRE,33485140,7046.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,2881.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,2503.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,10579.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,4205.0,NEBD 05 - August.csv,1
8/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33485140,14788.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,U A AFSER & AKM ARIF,33616533,1353.0,NEBD 05 - August.csv,1
8/31/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,U A AFSER & AKM ARIF,33616533,33659.0,NEBD 05 - August.csv,1
