date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
30/09/2020,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-441.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-2167.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR M F JOHNSON & PARTNERS,33820847,-4500.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-1776.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-90.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-17439.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820847,-17740.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PCN DES Support Payment,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,1460.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,92123.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,4345.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,14309.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,8845.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,2167.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR M F JOHNSON & PARTNERS,33820848,4500.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,1776.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Physiotherapist,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,3200.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,687.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,9583.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,1580.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,41.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR M F JOHNSON & PARTNERS,33820848,8625.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,52364.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,8652.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,1017.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCO Doctors Ret Scheme,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,3999.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,6360.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,3724.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR M GRAHAM,33820850,4245.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,69721.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,13522.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,1319.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,10470.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,2966.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,6279.0,SWL 06 - September.pdf.csv,1
30/09/2020,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,2445.0,SWL 06 - September.pdf.csv,1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR M N PATEL & PARTNERS,33842398,1988.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,65087.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,12223.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,1251.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,7551.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,1538.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR M SHIRAZ,33842400,4835.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS LES Minor Injuries/Illness,LOCAL ENHANCED SERVICES,DR MANU MEHRA,34060552,38015.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,34676.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,6898.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,673.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,2970.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,2006.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,24.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR N SORNALINGAM & PARTNERS,33842402,2614.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,35099.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,6056.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,657.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,290.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,3404.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,1768.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR N VAJPEYI,33820854,2817.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR NORRIS,33954205,48248.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Other FDR Payment,PRC DELEGATED CO-COMMISSIONING,DR NORRIS,33954205,12044.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR NORRIS,33954205,929.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR NORRIS,33954205,4258.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR NORRIS,33954205,4250.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-6237.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-511.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-3110.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR P BOFFA & PARTNERS,33820855,-6459.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-2214.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-104.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-7676.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820855,-8003.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PCN DES Support Payment,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,2158.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,115043.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,6237.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,15803.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,3110.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR P BOFFA & PARTNERS,33820856,6459.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,2214.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,10654.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,3812.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR P BOFFA & PARTNERS,33820856,10513.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,50538.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,11340.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,987.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,5420.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,2225.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,49.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR P P CHARLTON & PARTNERS,33820858,4812.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-551.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-2262.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-113.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension EEs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-6740.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-10197.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820859,-17674.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,117734.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,16354.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,2262.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,847.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,8133.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,2127.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,73.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,11468.0,SWL 06 - September.pdf.csv,1
30/09/2020,ME-PMS GP Pension EEs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,933.0,SWL 06 - September.pdf.csv,1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR P W NEWLANDS & PARTNERS,33820860,787.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,24410.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Other FDR Payment,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,4122.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,469.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,2150.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,943.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR PARAMESWARAN,33956505,1943.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,41918.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,800.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,310.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,4041.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,2730.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR PARVIN BHATIA,33954207,3250.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,42085.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,5944.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,811.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,14834.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,3657.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,3657.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR PUVINATHAN,33842407,2841.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,30835.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Other FDR Payment,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,5216.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,578.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,1800.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,770.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR R DABO,33956507,2105.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR R LALL,33842404,25798.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR R LALL,33842404,5069.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR R LALL,33842404,494.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR R LALL,33842404,2203.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR R LALL,33842404,2141.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR RODRIGUES & PARTNERS,33820864,77488.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR RODRIGUES & PARTNERS,33820864,15045.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR RODRIGUES & PARTNERS,33820864,1494.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR RODRIGUES & PARTNERS,33820864,15292.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR RODRIGUES & PARTNERS,33820864,6863.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-53.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-6702.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-981.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-3342.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR S A BOBAK,33842405,-6940.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-2049.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-55.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME - PMS TPS Added Years Adj EEs,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-382.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-4553.0,SWL 06 - September.pdf.csv,-1
30/09/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33842405,-5326.0,SWL 06 - September.pdf.csv,-1
30/09/2020,C&M- PCN DES CARE COORDINATOR,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,1990.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PCN DES Support Payment,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,2093.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS C&M-APMS PCN DES Physician Assoc,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,31291.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,118958.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,6702.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,14837.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,2436.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,3342.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR S A BOBAK,33855268,6940.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,2049.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Physiotherapist,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,3865.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,4639.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,1046.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,4522.0,SWL 06 - September.pdf.csv,1
30/09/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR S A BOBAK,33855268,6335.0,SWL 06 - September.pdf.csv,1
