date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
04/02/2021,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,66472,13745.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PROFESSIONAL FEES,Nursing Services,Cnwl Nhs Foundation Trust,66471,3597.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PROFESSIONAL FEES,Nursing Services,Cnwl Nhs Foundation Trust,66472,3597.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1644557,66216.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,66471,53322.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,66472,49386.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66471,53022.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66472,46418.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66744,35278.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,RENT,Planned Care Management,London North West Healthcare Nhs Trust,64812,72061.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,66471,5369.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,66472,5369.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,66584,76210.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,SPECIALTY REG ST3+,X Ray,Imperial College Healthcare Nhs Trust,66788,13419.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652442,114020.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652443,83141.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652444,98820.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652449,54289.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652457,94587.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,SYNERGY LAUNDRY CONTRACT,Facilities,Synergy Health Managed Services Ltd,1647419,72874.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,DRUGS,Corporate,Bayer Plc,1650723,91245.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,MED EQUIP MAINTENANCE CONTRCTS,Facilities,Ge Healthcare,1652776,151042.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,MED EQUIP MAINTENANCE CONTRCTS,Facilities,Siemens Healthcare Limited,1650557,58746.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1646996,46200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1649125,44400.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652447,59284.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/02/2021,TOP-UP OF FRANKING MACHINE,Facilities,Pitney Bowes Purchase Power,1655569,42011.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,EQUIPMENT,Central Budgets,Korn Wall Ltd,1653272,33840.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,BECKMAN COULTER CONTRACT,Operational Serv Directorate,Beckman Coulter United Kingdom Ltd,1650223,173452.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,CAPITAL IT,Capital,European Electronique Ltd,1651002,34650.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,CAPITAL IT,Capital,Xma Ltd,1650941,67437.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,ELECTRICITY,Estates,Edf Energy,1648123,28433.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,ELECTRICITY,Estates,Edf Energy,1649099,180235.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,FEES FOR TESTS,Cardio Gastro Rheum Resp Neuro,Royal Brompton & Harefield Nhs Ft,66910,49413.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,LICENCING AND MAINT. ICT INFRA,Corporate,Cdw Ltd,1650938,65819.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,MEDICAL & SURGICAL (NON-STOCK),Cardio Gastro Rheum Resp Neuro,Getinge Uk Ltd,1654216,96033.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,NBS BLOCK CONTRACT,Operational Serv Directorate,Nhs Blood And Transplant,1650254,97041.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,NCA MATERNITY P2P,Central Budgets,Imperial College Healthcare Nhs Trust,55316,30974.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,NCA MATERNITY P2P,Central Budgets,Imperial College Healthcare Nhs Trust,64810,65654.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,OTHER EXPENDITURE,Corporate,Brunel University,1653750,26000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,PMS RENTAL,Corporate,Silverlink Software Ltd,1644673,105658.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652446,85362.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1653590,76912.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1653591,93443.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
19/02/2021,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1655432,69600.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,A&C: AGENCY,Finance Department,Michael Page International,1649048,31050.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,CAPITAL BUILDINGS,Capital,Quinn London Ltd,1653310,613145.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1655435,74400.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1655440,66216.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,MEDICAL EQUIPMENT,Capital,Medtronic Ltd,1646207,43237.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,CLINICAL WASTE COLLECTION,Estates,Srcl Ltd,1655024,38862.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,DRUGS,Pharmacy,East & North Herts Nhs Trust,66911,76037.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,DRUGS,Pharmacy,East & North Herts Nhs Trust,66912,93225.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,ELECTRICITY,Estates,Edf Energy,1654305,30355.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,FINANCE LEASES,Corporate,Siemens Financial Services Ltd,1657518,31195.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,LONDON PROCUREMENT PROGRAMME,Finance Department,Guy'S & St. Thomas' Nhs Ft,67089,25000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1652055,39900.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1651564,119010.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,PROFESSIONAL FEES,Corporate,Nhs North Of England Csu,66677,54473.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,RENT FROM VODAFONE,Estates,Capsticks Solicitors Llp,1659057,334000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,STORES,Corporate,Nhs Supply Chain Roarp,1652445,80436.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/02/2021,WATER,Estates,Advanced Demand Side Mngt Ltd,1653766,28385.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CAPITAL BUILDINGS,Capital,Me Construction Ltd,1657816,267308.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CAPITAL BUILDINGS,Capital,Pa Consulting,1655686,170631.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,MEDICAL EQUIPMENT,Capital,Nhs Supply Chain Capital,1653735,190322.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CAPITAL IT,Capital,Cloud 21,1638062,28562.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CAPITAL IT,Capital,Phoenix Software Limited,1654145,82958.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CAR LEASE SCHEME SAL SAC,Corporate,Tuskerdirect Ltd,1653879,29496.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,67081,48647.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CNWL PAED ORTHO CLUB FOOT SERV,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,67081,592.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,67081,7914.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1656435,72954.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,FEES FOR TESTS,Operational Serv Directorate,North West London Pathology,67164,241057.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1653765,39000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,PROFESSIONAL FEES,Nursing Services,Cnwl Nhs Foundation Trust,67081,3597.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1653582,66216.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,67081,49386.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,67081,46418.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,67081,5369.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,STORES,Corporate,Nhs Supply Chain Roarp,1653968,89336.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,SYNERGY LAUNDRY CONTRACT,Facilities,Synergy Health Managed Services Ltd,1653681,68455.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1653516,-60295.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
04/03/2021,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1654200,179821.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/03/2021,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1654202,179821.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,SECURITY SERVICES,Facilities,Pace Security Services Ltd,1657084,74613.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,BECKMAN COULTER CONTRACT,Operational Serv Directorate,Beckman Coulter United Kingdom Ltd,1655210,173452.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,CAPITAL BUILDINGS,Capital,Mtx Contracts Limited,1655572,1345490.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1655166,70915.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,CAR LEASE SCHEME SAL SAC,Corporate,Tuskerdirect Ltd,1660218,31121.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,CONSULTANT RECHARGE,General Surgery & Dermatology,Chelsea & Westminster Nhs Foundation Trust,66508,3636.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,DRUGS,Corporate,Alloga Uk Limited,1661054,29160.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,DRUGS,Corporate,Csl Behring,1655262,25410.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,FEES FOR TESTS,Paediatrics,Chelsea & Westminster Nhs Foundation Trust,66508,7412.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,FEES FOR TESTS,"Rheum, Pall , Oncol,Heam, Neur",Imperial College Healthcare Nhs Trust,59523,110955.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,FEES FOR TESTS,"Rheum, Pall , Oncol,Heam, Neur",Imperial College Healthcare Nhs Trust,59926,94864.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NCA MATERNITY P2P,Central Budgets,Chelsea & Westminster Nhs Foundation Trust,66508,6554.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1655192,37560.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,62267,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,62270,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,62321,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,62497,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,62755,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,63043,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,63257,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,63500,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,63782,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,63986,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,64274,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,NWL PATHOLOGY COST OF SERVICES,Operational Serv Directorate,North West London Pathology,64451,169200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,PROFESSIONAL FEES,Central Budgets,Chelsea & Westminster Nhs Foundation Trust,66508,11263.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,TRANSITIONAL FUNDING,Central Budgets,Nhs Surrey Heartlands Ccg,67067,28900.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,WATER,Estates,Advanced Demand Side Mngt Ltd,1643434,30006.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
11/03/2021,WATER,Estates,Advanced Demand Side Mngt Ltd,1650257,29315.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
12/03/2021,CAPITAL BUILDINGS,Capital,Reach Active Ltd,1662943,1378501.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,SECURITY SERVICES,Facilities,Pace Security Services Ltd,1660199,73311.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1658643,57744.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1662957,51552.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL BUILDINGS,Capital,Couch Perry & Wilkes Llp,1658993,29760.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL BUILDINGS,Capital,European Electronique Ltd,1652780,37169.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1658923,1029072.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,Apira Ltd,1651896,34194.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,Apira Ltd,1651897,47142.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,European Electronique Ltd,1656058,30120.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,Slalom Consulting Ltd,1627497,42542.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,Slalom Consulting Ltd,1628545,44019.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,CAPITAL IT,Capital,Slalom Consulting Ltd,1636367,48003.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,DRUGS,Corporate,Bayer Plc,1658285,91245.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,DRUGS,Corporate,Roche Products Ltd,1658406,39886.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,FEES FOR TESTS,Cardio Gastro Rheum Resp Neuro,Royal Brompton & Harefield Nhs Ft,66560,218844.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,LICENCING AND MAINT. ICT INFRA,Corporate,European Electronique Ltd,1652780,22720.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,MED EQUIP MAINTENANCE CONTRCTS,Theatres And Anaesthetics,T.J Smith And Newphew Ltd,1648551,26000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1657083,31260.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,PNEUMATIC TUBE MAINTENANCE CNT,Operational Serv Directorate,Aerocom (Uk) Ltd,1656763,27030.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
18/03/2021,STORES,Corporate,Nhs Supply Chain Roarp,1658038,78472.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
24/03/2021,CAPITAL BUILDINGS,Capital,London North West Healthcare Nhs Trust,67313,2447000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Able Canopies Ltd,1660078,90405.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1659422,103968.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1659425,61056.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1660265,159154.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ibi Group (Uk)Ltd,1658156,57174.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Mts Health Ltd,1660285,28170.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1659332,237139.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Playfords Ltd,1661240,118142.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Playfords Ltd,1661241,335239.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1660780,25297.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1660783,193137.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1660786,114648.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1660788,184500.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1660790,163946.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Savills (Uk) Ltd,1658916,55620.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Shj Hospital Pipelines Ltd,1660179,69350.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Softcat Ltd,1659769,319200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL BUILDINGS,Capital,Vista Maintenance Services Limited,1661349,37488.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CAPITAL IT,Capital,Cerner Ltd,1663279,1229707.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CONTRACTORS MAINTENANCE,Estates,Mpc Contracting Ltd,1660476,31722.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,CONTRACTORS MAINTENANCE,Estates,Mpc Contracting Ltd,1660477,31722.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1659756,96163.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,ELECTRICITY,Estates,Edf Energy,1656661,188029.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,EXTERNAL AUDIT - FINAL ACCTS,Finance Department,Deloitte Llp,1661740,33900.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,FINANCE LEASES,Corporate,Siemens Financial Services Ltd,1665215,31296.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,GAS,Estates,Total Gas & Power Ltd,1660083,29181.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,LICENCING AND MAINT. NON CLIN,Corporate,Oracle Corporation Uk Ltd,1666688,46699.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1658318,34260.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1659296,119010.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,STORES,Corporate,Nhs Supply Chain Roarp,1658249,64755.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
25/03/2021,STORES,Corporate,Nhs Supply Chain Roarp,1660883,80929.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1657241,106226.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL BUILDINGS,Capital,Shj Hospital Pipelines Ltd,1664184,81795.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL BUILDINGS,Capital,Softcat Ltd,1663942,55740.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL BUILDINGS,Capital,T & B (Contractors) Ltd,1667314,33328.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL BUILDINGS,Capital,Vista Maintenance Services Limited,1666230,114303.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,MEDICAL EQUIPMENT,Capital,Carleton Optical Equipment,1667484,28508.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,MEDICAL EQUIPMENT,Capital,Fujifilm Sonosite Ltd,1665677,54545.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL IT,Capital,Dacoll Ltd,1666192,144144.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CAPITAL IT,Capital,Phoenix Software Limited,1667315,69282.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,CT SCANNING,X Ray,Radiology Reporting Online,1662189,47256.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,FEES FOR TESTS,X Ray,Radiology Reporting Online,1655602,53520.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,FINANCE LEASES,Corporate,Bhh Lift Accommodation Services Ltd,1660213,239263.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1651119,37500.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,SYNERGY LAUNDRY CONTRACT,Facilities,Synergy Health Managed Services Ltd,1661348,63116.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
31/03/2021,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1660404,179821.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
